"43/nm0001543_rm3757737216_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1371510784_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm3771896832_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1373616640_1951-7-21_1997.jpg ",1.0
"43/nm0001543_rm3822228480_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1373951488_1951-7-21_1991.jpg ",1.0
"43/nm0001543_rm3849564928_1972-11-8_2010.jpg ",0.0
"45/nm0000245_rm1388288000_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm3858601216_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1390728704_1951-7-21_1991.jpg ",1.0
"43/nm0001543_rm3866342144_1972-11-8_2010.jpg ",0.0
"45/nm0000245_rm1392417024_1951-7-21_2007.jpg ",1.0
"43/nm0001543_rm3875378432_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1405065216_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm3875962880_1972-11-8_2010.jpg ",0.0
"45/nm0000245_rm1416085760_1951-7-21_2014.jpg ",1.0
"43/nm0001543_rm3883119360_1972-11-8_2010.jpg ",0.0
"45/nm0000245_rm1416748800_1951-7-21_2013.jpg ",1.0
"43/nm0001543_rm3923810560_1972-11-8_2007.jpg ",0.0
"45/nm0000245_rm1425971456_1951-7-21_2007.jpg ",1.0
"43/nm0001543_rm393249792_1972-11-8_2010.jpg  ",0.0
"45/nm0000245_rm1433526016_1951-7-21_2013.jpg ",1.0
"43/nm0001543_rm3935349760_1972-11-8_2012.jpg ",0.0
"45/nm0000245_rm1440725504_1951-7-21_1997.jpg ",1.0
"43/nm0001543_rm3959264512_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1450303232_1951-7-21_2013.jpg ",1.0
"43/nm0001543_rm3976041728_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1463012352_1951-7-21_1998.jpg ",1.0
"43/nm0001543_rm3982726144_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1467080448_1951-7-21_2013.jpg ",1.0
"43/nm0001543_rm4016280576_1972-11-8_2008.jpg ",0.0
"45/nm0000245_rm1478146048_1951-7-21_2004.jpg ",1.0
"43/nm0001543_rm4049509120_1972-11-8_2003.jpg ",0.0
"45/nm0000245_rm1494923264_1951-7-21_2004.jpg ",1.0
"43/nm0001543_rm4057444096_1972-11-8_2010.jpg ",0.0
"45/nm0000245_rm1509857536_1951-7-21_2007.jpg ",1.0
"43/nm0001543_rm4066286336_1972-11-8_2003.jpg ",0.0
"45/nm0000245_rm1511700480_1951-7-21_2004.jpg ",1.0
"43/nm0001543_rm4083063552_1972-11-8_2003.jpg ",0.0
"45/nm0000245_rm151959808_1951-7-21_1995.jpg  ",1.0
"43/nm0001543_rm4099840768_1972-11-8_2003.jpg ",0.0
"45/nm0000245_rm1522505728_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm4103121920_1972-11-8_2012.jpg ",0.0
"45/nm0000245_rm1523881984_1951-7-21_2003.jpg ",1.0
"43/nm0001543_rm4116617984_1972-11-8_2003.jpg ",0.0
"45/nm0000245_rm1539282944_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm4163862784_1972-11-8_2010.jpg ",0.0
"45/nm0000245_rm1540659200_1951-7-21_2003.jpg ",1.0
"43/nm0001543_rm4230971648_1972-11-8_2010.jpg ",0.0
"45/nm0000245_rm1556060160_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm4247748864_1972-11-8_2010.jpg ",0.0
"45/nm0000245_rm1558500864_1951-7-21_1991.jpg ",1.0
"43/nm0001543_rm4248694784_1972-11-8_2007.jpg ",0.0
"45/nm0000245_rm1562032128_1951-7-21_2004.jpg ",1.0
"43/nm0001543_rm4292909312_1972-11-8_2007.jpg ",0.0
"45/nm0000245_rm1572837376_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm478386944_1972-11-8_2003.jpg  ",0.0
"45/nm0000245_rm1575278080_1951-7-21_1991.jpg ",1.0
"43/nm0001543_rm495164160_1972-11-8_2003.jpg  ",0.0
"45/nm0000245_rm1576966400_1951-7-21_2007.jpg ",1.0
"43/nm0001543_rm511941376_1972-11-8_2003.jpg  ",0.0
"45/nm0000245_rm1578809344_1951-7-21_2004.jpg ",1.0
"43/nm0001543_rm527467520_1972-11-8_2010.jpg  ",0.0
"45/nm0000245_rm1589614592_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm52795392_1972-11-8_2003.jpg   ",0.0
"45/nm0000245_rm1595586560_1951-7-21_2004.jpg ",1.0
"43/nm0001543_rm528718592_1972-11-8_2003.jpg  ",0.0
"45/nm0000245_rm1606391808_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm540780800_1972-11-8_2010.jpg  ",0.0
"45/nm0000245_rm1613810688_1951-7-21_1989.jpg ",1.0
"43/nm0001543_rm69572608_1972-11-8_2003.jpg   ",0.0
"45/nm0000245_rm1617399296_1951-7-21_2009.jpg ",1.0
"43/nm0001543_rm708552960_1972-11-8_2010.jpg  ",0.0
"45/nm0000245_rm1620681216_1951-7-21_2003.jpg ",1.0
"43/nm0001543_rm711952128_1972-11-8_2010.jpg  ",0.0
"45/nm0000245_rm1634176512_1951-7-21_2009.jpg ",1.0
"43/nm0001543_rm728729344_1972-11-8_2010.jpg  ",0.0
"45/nm0000245_rm1650953728_1951-7-21_2009.jpg ",1.0
"43/nm0001543_rm822053632_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1651808512_1951-7-21_1996.jpg ",1.0
"43/nm0001543_rm838830848_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1662561024_1951-7-21_2013.jpg ",1.0
"43/nm0001543_rm855608064_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1664653312_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm86349824_1972-11-8_2003.jpg   ",0.0
"45/nm0000245_rm1667730944_1951-7-21_2009.jpg ",1.0
"43/nm0001543_rm872385280_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1681430528_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm889162496_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1684508160_1951-7-21_2009.jpg ",1.0
"43/nm0001543_rm905939712_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1701285376_1951-7-21_2009.jpg ",1.0
"43/nm0001543_rm922716928_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1703512576_1951-7-21_2009.jpg ",1.0
"43/nm0001543_rm926656768_1972-11-8_2010.jpg  ",0.0
"45/nm0000245_rm1714984960_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm950831360_1972-11-8_2009.jpg  ",0.0
"45/nm0000245_rm1718062592_1951-7-21_2009.jpg ",1.0
"43/nm0001543_rm956271360_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1731762176_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm960206848_1972-11-8_1998.jpg  ",0.0
"45/nm0000245_rm1748669952_1951-7-21_2002.jpg ",1.0
"43/nm0001543_rm967608576_1972-11-8_2009.jpg  ",0.0
"45/nm0000245_rm1752471808_1951-7-21_1996.jpg ",1.0
"43/nm0001543_rm973048576_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1786026240_1951-7-21_1996.jpg ",1.0
"43/nm0001543_rm975542272_1972-11-8_2003.jpg  ",0.0
"45/nm0000245_rm1788453376_1951-7-21_2003.jpg ",1.0
"43/nm0001543_rm989825792_1972-11-8_2008.jpg  ",0.0
"45/nm0000245_rm1802803456_1951-7-21_1996.jpg ",1.0
"43/nm0001543_rm992319488_1972-11-8_2003.jpg  ",0.0
"45/nm0000245_rm1836357888_1951-7-21_1996.jpg ",1.0
"46/nm0001546_rm1029299456_1936-12-29_1961.jpg",0.0
"45/nm0000245_rm1848691712_1951-7-21_1989.jpg ",1.0
"46/nm0001546_rm1046076672_1936-12-29_1961.jpg",0.0
"45/nm0000245_rm185514240_1951-7-21_1995.jpg  ",1.0
"46/nm0001546_rm106552576_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm1865468928_1951-7-21_1989.jpg ",1.0
"46/nm0001546_rm1077522432_1936-12-29_2012.jpg",0.0
"45/nm0000245_rm1869057536_1951-7-21_2009.jpg ",1.0
"46/nm0001546_rm1127854080_1936-12-29_2012.jpg",0.0
"45/nm0000245_rm1869912320_1951-7-21_1996.jpg ",1.0
"46/nm0001546_rm123329792_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm1875024640_1951-7-21_1996.jpg ",1.0
"46/nm0001546_rm1392804864_1936-12-29_1970.jpg",0.0
"45/nm0000245_rm1885588992_1951-7-21_1998.jpg ",1.0
"46/nm0001546_rm1409582080_1936-12-29_1970.jpg",0.0
"45/nm0000245_rm1902366208_1951-7-21_1998.jpg ",1.0
"46/nm0001546_rm1419352832_1936-12-29_2007.jpg",0.0
"45/nm0000245_rm1903723520_1951-7-21_2002.jpg ",1.0
"46/nm0001546_rm1426359296_1936-12-29_1970.jpg",0.0
"45/nm0000245_rm19041792_1951-7-21_1991.jpg   ",1.0
"46/nm0001546_rm1632605952_1936-12-29_2008.jpg",0.0
"45/nm0000245_rm1919143424_1951-7-21_1998.jpg ",1.0
"46/nm0001546_rm1649383168_1936-12-29_2008.jpg",0.0
"45/nm0000245_rm1920500736_1951-7-21_2002.jpg ",1.0
"46/nm0001546_rm190438656_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm1927659520_1951-7-21_2014.jpg ",1.0
"46/nm0001546_rm2033823744_1936-12-29_2012.jpg",0.0
"45/nm0000245_rm1939448320_1951-7-21_2003.jpg ",1.0
"46/nm0001546_rm2050600960_1936-12-29_2012.jpg",0.0
"45/nm0000245_rm1961213952_1951-7-21_2014.jpg ",1.0
"46/nm0001546_rm2134487040_1936-12-29_2012.jpg",0.0
"45/nm0000245_rm1970575616_1951-7-21_1996.jpg ",1.0
"46/nm0001546_rm2362218752_1936-12-29_2008.jpg",0.0
"45/nm0000245_rm1987352832_1951-7-21_1996.jpg ",1.0
"46/nm0001546_rm257547520_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm2062124288_1951-7-21_1990.jpg ",1.0
"46/nm0001546_rm2603650560_1936-12-29_1997.jpg",0.0
"45/nm0000245_rm2078901504_1951-7-21_1990.jpg ",1.0
"46/nm0001546_rm2998179840_1936-12-29_2007.jpg",0.0
"45/nm0000245_rm2095678720_1951-7-21_1990.jpg ",1.0
"46/nm0001546_rm3384391168_1936-12-29_1980.jpg",0.0
"45/nm0000245_rm2112455936_1951-7-21_1990.jpg ",1.0
"46/nm0001546_rm3401168384_1936-12-29_1980.jpg",0.0
"45/nm0000245_rm2121827328_1951-7-21_2002.jpg ",1.0
"46/nm0001546_rm3885208576_1936-12-29_2008.jpg",0.0
"45/nm0000245_rm2129582080_1951-7-21_2013.jpg ",1.0
"46/nm0001546_rm4069757952_1936-12-29_2008.jpg",0.0
"45/nm0000245_rm2149038336_1951-7-21_1997.jpg ",1.0
"46/nm0001546_rm4103312384_1936-12-29_2008.jpg",0.0
"45/nm0000245_rm2169477376_1951-7-21_2006.jpg ",1.0
"46/nm0001546_rm4136866816_1936-12-29_2008.jpg",0.0
"45/nm0000245_rm2203031808_1951-7-21_2006.jpg ",1.0
"46/nm0001546_rm72998144_1936-12-29_1961.jpg  ",0.0
"45/nm0000245_rm2228852992_1951-7-21_2006.jpg ",1.0
"46/nm0001546_rm811195648_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm2245365248_1951-7-21_2009.jpg ",1.0
"46/nm0001546_rm844750080_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm2245630208_1951-7-21_2006.jpg ",1.0
"46/nm0001546_rm861527296_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm2249297408_1951-7-21_1997.jpg ",1.0
"46/nm0001546_rm864800256_1936-12-29_1967.jpg ",0.0
"45/nm0000245_rm2252115456_1951-7-21_1996.jpg ",1.0
"46/nm0001546_rm878304512_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm2262407424_1951-7-21_2006.jpg ",1.0
"46/nm0001546_rm89775360_1936-12-29_1961.jpg  ",0.0
"45/nm0000245_rm2283256064_1951-7-21_1997.jpg ",1.0
"46/nm0001546_rm914798592_1936-12-29_1970.jpg ",0.0
"45/nm0000245_rm2283378688_1951-7-21_2002.jpg ",1.0
"46/nm0001546_rm928636160_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm2290129152_1951-7-21_1998.jpg ",1.0
"46/nm0001546_rm962190592_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm2300033280_1951-7-21_1997.jpg ",1.0
"46/nm0001546_rm978967808_1936-12-29_1961.jpg ",0.0
"45/nm0000245_rm2306771200_1951-7-21_2009.jpg ",1.0
"47/nm0001547_rm2432534272_1900-12-6_1962.jpg ",0.0
"45/nm0000245_rm2320472320_1951-7-21_2006.jpg ",1.0
"47/nm0001547_rm2684192512_1900-12-6_1962.jpg ",0.0
"45/nm0000245_rm2323548416_1951-7-21_2009.jpg ",1.0
"47/nm0001547_rm3008594944_1900-12-6_1964.jpg ",0.0
"45/nm0000245_rm2323683584_1951-7-21_1998.jpg ",1.0
"47/nm0001547_rm3109258240_1900-12-6_1964.jpg ",0.0
"45/nm0000245_rm2350364928_1951-7-21_1997.jpg ",1.0
"47/nm0001547_rm3142812672_1900-12-6_1964.jpg ",0.0
"45/nm0000245_rm2354026752_1951-7-21_2006.jpg ",1.0
"47/nm0001547_rm3159589888_1900-12-6_1964.jpg ",0.0
"45/nm0000245_rm2357238016_1951-7-21_1998.jpg ",1.0
"49/nm0001549_rm102603520_1931-12-11_2003.jpg ",0.0
"45/nm0000245_rm2362805760_1951-7-21_2009.jpg ",1.0
"49/nm0001549_rm215273728_1931-12-11_1997.jpg ",0.0
"45/nm0000245_rm2367142144_1951-7-21_1997.jpg ",1.0
"49/nm0001549_rm2603268864_1931-12-11_1961.jpg",0.0
"45/nm0000245_rm2370803968_1951-7-21_2006.jpg ",1.0
"49/nm0001549_rm270375680_1931-12-11_2003.jpg ",0.0
"45/nm0000245_rm2379582976_1951-7-21_2009.jpg ",1.0
"49/nm0001549_rm3011484416_1931-12-11_2003.jpg",0.0
"45/nm0000245_rm2393880576_1951-7-21_2011.jpg ",1.0
"49/nm0001549_rm4177958912_1931-12-11_2007.jpg",0.0
"45/nm0000245_rm2404358400_1951-7-21_2006.jpg ",1.0
"49/nm0001549_rm4194736128_1931-12-11_2007.jpg",0.0
"45/nm0000245_rm2434373632_1951-7-21_2002.jpg ",1.0
"49/nm0001549_rm4278622208_1931-12-11_2007.jpg",0.0
"45/nm0000245_rm2437912832_1951-7-21_2006.jpg ",1.0
"49/nm0001549_rm522033920_1931-12-11_2003.jpg ",0.0
"45/nm0000245_rm2446907392_1951-7-21_2013.jpg ",1.0
"48/nm0001648_rm1007074304_1946-2-5_2011.jpg  ",0.0
"45/nm0000245_rm2484705280_1951-7-21_2002.jpg ",1.0
"48/nm0001648_rm101289472_1946-2-5_1988.jpg   ",0.0
"45/nm0000245_rm2488244480_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm1023851520_1946-2-5_2011.jpg  ",0.0
"45/nm0000245_rm2501482496_1951-7-21_2002.jpg ",1.0
"48/nm0001648_rm1031526656_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2521798912_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm1048303872_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2558052352_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm1118407936_1946-2-5_2009.jpg  ",0.0
"45/nm0000245_rm2561203712_1951-7-21_2013.jpg ",1.0
"48/nm0001648_rm1135185152_1946-2-5_2009.jpg  ",0.0
"45/nm0000245_rm2568591360_1951-7-21_2002.jpg ",1.0
"48/nm0001648_rm1160941056_1946-2-5_1977.jpg  ",0.0
"45/nm0000245_rm2570882560_1951-7-21_1996.jpg ",1.0
"48/nm0001648_rm1347878144_1946-2-5_2015.jpg  ",0.0
"45/nm0000245_rm2574829568_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm1381432576_1946-2-5_2015.jpg  ",0.0
"45/nm0000245_rm2577980928_1951-7-21_2013.jpg ",1.0
"48/nm0001648_rm1599536384_1946-2-5_2015.jpg  ",0.0
"45/nm0000245_rm2588907776_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm1608423680_1946-2-5_1982.jpg  ",0.0
"45/nm0000245_rm2591606784_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm1614466048_1946-2-5_1974.jpg  ",0.0
"45/nm0000245_rm2594758144_1951-7-21_2013.jpg ",1.0
"48/nm0001648_rm1631243264_1946-2-5_1974.jpg  ",0.0
"45/nm0000245_rm2605684992_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm1652608512_1946-2-5_1974.jpg  ",0.0
"45/nm0000245_rm2608384000_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm1686162944_1946-2-5_1974.jpg  ",0.0
"45/nm0000245_rm2633603072_1951-7-21_2002.jpg ",1.0
"48/nm0001648_rm1716107520_1946-2-5_2011.jpg  ",0.0
"45/nm0000245_rm2639239424_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm1815792640_1946-2-5_1974.jpg  ",0.0
"45/nm0000245_rm2650380288_1951-7-21_2002.jpg ",1.0
"48/nm0001648_rm1852676352_1946-2-5_2003.jpg  ",0.0
"45/nm0000245_rm2667157504_1951-7-21_2002.jpg ",1.0
"48/nm0001648_rm2405204736_1946-2-5_2009.jpg  ",0.0
"45/nm0000245_rm2672793856_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm2409483776_1946-2-5_1982.jpg  ",0.0
"45/nm0000245_rm2692270080_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm2475612160_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2698350080_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm2587733760_1946-2-5_2012.jpg  ",0.0
"45/nm0000245_rm2712574208_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm2604510976_1946-2-5_2012.jpg  ",0.0
"45/nm0000245_rm2713164032_1951-7-21_1997.jpg ",1.0
"48/nm0001648_rm2731582464_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2725824512_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm2740558592_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2742601728_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm2757335808_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2746128640_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm2774113024_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2748681728_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm2777930496_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2759378944_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm2891553536_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2762905856_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm2908330752_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2765458944_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm2932909056_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2772340224_1951-7-21_1996.jpg ",1.0
"48/nm0001648_rm2979257088_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2782236160_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm3085549056_1946-2-5_1997.jpg  ",0.0
"45/nm0000245_rm2792933376_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3114703104_1946-2-5_2003.jpg  ",0.0
"45/nm0000245_rm280276992_1951-7-21_1987.jpg  ",1.0
"48/nm0001648_rm3180583680_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2818480384_1951-7-21_2007.jpg ",1.0
"48/nm0001648_rm3215366400_1946-2-5_2003.jpg  ",0.0
"45/nm0000245_rm2824772096_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm3272203008_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm2826487808_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3278304000_1946-2-5_2013.jpg  ",0.0
"45/nm0000245_rm2830014720_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm3328635648_1946-2-5_2013.jpg  ",0.0
"45/nm0000245_rm2841549312_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm3331102720_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2856095232_1951-7-21_1996.jpg ",1.0
"48/nm0001648_rm3347879936_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm285841408_1951-7-21_1999.jpg  ",1.0
"48/nm0001648_rm3406420736_1946-2-5_2013.jpg  ",0.0
"45/nm0000245_rm2860042240_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3415979520_1946-2-5_2012.jpg  ",0.0
"45/nm0000245_rm2893596672_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3418068992_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2906426880_1951-7-21_1996.jpg ",1.0
"48/nm0001648_rm3434846208_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2910373888_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3451623424_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2927151104_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3468400640_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm292854016_1951-7-21_1996.jpg  ",1.0
"48/nm0001648_rm3501366016_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2943928320_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3534920448_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2956758528_1951-7-21_1996.jpg ",1.0
"48/nm0001648_rm3542526976_1946-2-5_2012.jpg  ",0.0
"45/nm0000245_rm2960705536_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3551697664_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2966408960_1951-7-21_2014.jpg ",1.0
"48/nm0001648_rm3559304192_1946-2-5_2012.jpg  ",0.0
"45/nm0000245_rm2967439616_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm3568474880_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm297054208_1951-7-21_1987.jpg  ",1.0
"48/nm0001648_rm3585252096_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2970717696_1951-7-21_1995.jpg ",1.0
"48/nm0001648_rm3602029312_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2977482752_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm3619395584_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2981009664_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm3669138176_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2983186176_1951-7-21_2014.jpg ",1.0
"48/nm0001648_rm3753024256_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2984216832_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm4035819776_1946-2-5_2011.jpg  ",0.0
"45/nm0000245_rm2994259968_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm4052523008_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm2997786880_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm4069300224_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm3000994048_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm4077224960_1946-2-5_2006.jpg  ",0.0
"45/nm0000245_rm3014564096_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm4086077440_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm3017771264_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm4089944320_1946-2-5_2004.jpg  ",0.0
"45/nm0000245_rm3027814400_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm4102854656_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm3031341312_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm4169963520_1946-2-5_2005.jpg  ",0.0
"45/nm0000245_rm3033517824_1951-7-21_2014.jpg ",1.0
"48/nm0001648_rm4207384832_1946-2-5_2004.jpg  ",0.0
"45/nm0000245_rm3044591616_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm4240939264_1946-2-5_2004.jpg  ",0.0
"45/nm0000245_rm3048118528_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm4279483392_1946-2-5_2011.jpg  ",0.0
"45/nm0000245_rm3051325696_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm4287478016_1946-2-5_2011.jpg  ",0.0
"45/nm0000245_rm306105344_1951-7-21_1982.jpg  ",1.0
"48/nm0001648_rm476944640_1946-2-5_2003.jpg   ",0.0
"45/nm0000245_rm3061368832_1951-7-21_1978.jpg ",1.0
"48/nm0001648_rm548770816_1946-2-5_2008.jpg   ",0.0
"45/nm0000245_rm3064895744_1951-7-21_2006.jpg ",1.0
"48/nm0001648_rm686531840_1946-2-5_2006.jpg   ",0.0
"45/nm0000245_rm3066930944_1951-7-21_2013.jpg ",1.0
"48/nm0001648_rm70165504_1946-2-5_2006.jpg    ",0.0
"45/nm0000245_rm3067072256_1951-7-21_2014.jpg ",1.0
"48/nm0001648_rm757706240_1946-2-5_2012.jpg   ",0.0
"45/nm0000245_rm3068102912_1951-7-21_2009.jpg ",1.0
"48/nm0001648_rm783651840_1946-2-5_2008.jpg   ",0.0
"45/nm0000245_rm3074199040_1951-7-21_1996.jpg ",1.0
"48/nm0001648_rm854304000_1946-2-5_2006.jpg   ",0.0
"45/nm0000245_rm3083708160_1951-7-21_2013.jpg ",1.0
"48/nm0001648_rm938190080_1946-2-5_2006.jpg   ",0.0
"45/nm0000245_rm3083849472_1951-7-21_2014.jpg ",1.0
"48/nm0001648_rm975624192_1946-2-5_2006.jpg   ",0.0
"45/nm0000245_rm3084880128_1951-7-21_2009.jpg ",1.0
"49/nm0001649_rm1753135872_1929-9-1_1987.jpg  ",0.0
"45/nm0000245_rm3132004608_1951-7-21_2006.jpg ",1.0
"49/nm0001649_rm1837021952_1929-9-1_1987.jpg  ",0.0
"45/nm0000245_rm313831424_1951-7-21_1987.jpg  ",1.0
"49/nm0001649_rm1920908032_1929-9-1_1987.jpg  ",0.0
"45/nm0000245_rm3145254912_1951-7-21_1978.jpg ",1.0
"49/nm0001649_rm1988592640_1929-9-1_1988.jpg  ",0.0
"45/nm0000245_rm3162032128_1951-7-21_1978.jpg ",1.0
"49/nm0001649_rm2004794112_1929-9-1_1987.jpg  ",0.0
"45/nm0000245_rm3165559040_1951-7-21_2006.jpg ",1.0
"42/nm0001742_rm1225952768_1957-11-6_1987.jpg ",0.0
"45/nm0000245_rm3169958400_1951-7-21_1996.jpg ",1.0
"42/nm0001742_rm1560262656_1957-11-6_1982.jpg ",0.0
"45/nm0000245_rm3172857088_1951-7-21_2014.jpg ",1.0
"42/nm0001742_rm1577039872_1957-11-6_1982.jpg ",0.0
"45/nm0000245_rm3177611776_1951-7-21_2010.jpg ",1.0
"42/nm0001742_rm1610594304_1957-11-6_1982.jpg ",0.0
"45/nm0000245_rm3178809344_1951-7-21_1978.jpg ",1.0
"42/nm0001742_rm1633780736_1957-11-6_1984.jpg ",0.0
"45/nm0000245_rm3184066048_1951-7-21_2014.jpg ",1.0
"42/nm0001742_rm1801552896_1957-11-6_1984.jpg ",0.0
"45/nm0000245_rm3195586560_1951-7-21_1978.jpg ",1.0
"42/nm0001742_rm1835107328_1957-11-6_1984.jpg ",0.0
